 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1667221758.602          

 Loaded 100000 particles of species "Electron"
Wrote normal  dump number 7951 at time  0.318040939508E-12 and iteration 200729
Wrote normal  dump number 7952 at time  0.318080550244E-12 and iteration 200754
Wrote normal  dump number 7953 at time  0.318120160981E-12 and iteration 200779
Wrote normal  dump number 7954 at time  0.318161356146E-12 and iteration 200805
Wrote normal  dump number 7955 at time  0.318200966883E-12 and iteration 200830
Wrote normal  dump number 7956 at time  0.318240577619E-12 and iteration 200855
Wrote normal  dump number 7957 at time  0.318280188355E-12 and iteration 200880
Wrote normal  dump number 7958 at time  0.318321383521E-12 and iteration 200906
Wrote normal  dump number 7959 at time  0.318360994257E-12 and iteration 200931
Wrote normal  dump number 7960 at time  0.318400604994E-12 and iteration 200956
Wrote normal  dump number 7961 at time  0.318440215730E-12 and iteration 200981
Wrote normal  dump number 7962 at time  0.318481410896E-12 and iteration 201007
Wrote normal  dump number 7963 at time  0.318521021632E-12 and iteration 201032
Wrote normal  dump number 7964 at time  0.318560632368E-12 and iteration 201057
Wrote normal  dump number 7965 at time  0.318600243105E-12 and iteration 201082
Wrote normal  dump number 7966 at time  0.318641438270E-12 and iteration 201108
Wrote normal  dump number 7967 at time  0.318681049007E-12 and iteration 201133
Wrote normal  dump number 7968 at time  0.318720659743E-12 and iteration 201158
Wrote normal  dump number 7969 at time  0.318760270479E-12 and iteration 201183
Wrote normal  dump number 7970 at time  0.318801465645E-12 and iteration 201209
Wrote normal  dump number 7971 at time  0.318841076381E-12 and iteration 201234
Wrote normal  dump number 7972 at time  0.318880687118E-12 and iteration 201259
Wrote normal  dump number 7973 at time  0.318920297854E-12 and iteration 201284
Wrote normal  dump number 7974 at time  0.318961493020E-12 and iteration 201310
Wrote normal  dump number 7975 at time  0.319001103756E-12 and iteration 201335
Wrote normal  dump number 7976 at time  0.319040714492E-12 and iteration 201360
Wrote normal  dump number 7977 at time  0.319080325229E-12 and iteration 201385
Wrote normal  dump number 7978 at time  0.319121520394E-12 and iteration 201411
Wrote normal  dump number 7979 at time  0.319161131131E-12 and iteration 201436
Wrote normal  dump number 7980 at time  0.319200741867E-12 and iteration 201461
Wrote normal  dump number 7981 at time  0.319240352603E-12 and iteration 201486
Wrote normal  dump number 7982 at time  0.319281547769E-12 and iteration 201512
Wrote normal  dump number 7983 at time  0.319321158505E-12 and iteration 201537
Wrote normal  dump number 7984 at time  0.319360769242E-12 and iteration 201562
Wrote normal  dump number 7985 at time  0.319400379978E-12 and iteration 201587
Wrote normal  dump number 7986 at time  0.319441575144E-12 and iteration 201613
Wrote normal  dump number 7987 at time  0.319481185880E-12 and iteration 201638
Wrote normal  dump number 7988 at time  0.319520796616E-12 and iteration 201663
Wrote normal  dump number 7989 at time  0.319560407353E-12 and iteration 201688
Wrote normal  dump number 7990 at time  0.319600018089E-12 and iteration 201713
Wrote normal  dump number 7991 at time  0.319641213255E-12 and iteration 201739
Wrote normal  dump number 7992 at time  0.319680823991E-12 and iteration 201764
Wrote normal  dump number 7993 at time  0.319720434727E-12 and iteration 201789
Wrote normal  dump number 7994 at time  0.319760045464E-12 and iteration 201814
Wrote normal  dump number 7995 at time  0.319801240629E-12 and iteration 201840
Wrote normal  dump number 7996 at time  0.319840851366E-12 and iteration 201865
Wrote normal  dump number 7997 at time  0.319880462102E-12 and iteration 201890
Wrote normal  dump number 7998 at time  0.319920072838E-12 and iteration 201915
Wrote normal  dump number 7999 at time  0.319961268004E-12 and iteration 201941
Wrote normal  dump number 8000 at time  0.320000878740E-12 and iteration 201966
Wrote normal  dump number 8001 at time  0.320040489477E-12 and iteration 201991
Wrote normal  dump number 8002 at time  0.320080100213E-12 and iteration 202016
Wrote normal  dump number 8003 at time  0.320121295379E-12 and iteration 202042
Wrote normal  dump number 8004 at time  0.320160906115E-12 and iteration 202067
Wrote normal  dump number 8005 at time  0.320200516851E-12 and iteration 202092
Wrote normal  dump number 8006 at time  0.320240127588E-12 and iteration 202117
Wrote normal  dump number 8007 at time  0.320281322753E-12 and iteration 202143
Wrote normal  dump number 8008 at time  0.320320933490E-12 and iteration 202168
Wrote normal  dump number 8009 at time  0.320360544226E-12 and iteration 202193
Wrote normal  dump number 8010 at time  0.320400154962E-12 and iteration 202218
Wrote normal  dump number 8011 at time  0.320441350128E-12 and iteration 202244
Wrote normal  dump number 8012 at time  0.320480960864E-12 and iteration 202269
Wrote normal  dump number 8013 at time  0.320520571601E-12 and iteration 202294
Wrote normal  dump number 8014 at time  0.320560182337E-12 and iteration 202319
Wrote normal  dump number 8015 at time  0.320601377503E-12 and iteration 202345
Wrote normal  dump number 8016 at time  0.320640988239E-12 and iteration 202370
Wrote normal  dump number 8017 at time  0.320680598975E-12 and iteration 202395
Wrote normal  dump number 8018 at time  0.320720209712E-12 and iteration 202420
Wrote normal  dump number 8019 at time  0.320761404877E-12 and iteration 202446
Wrote normal  dump number 8020 at time  0.320801015614E-12 and iteration 202471
Wrote normal  dump number 8021 at time  0.320840626350E-12 and iteration 202496
Wrote normal  dump number 8022 at time  0.320880237086E-12 and iteration 202521
Wrote normal  dump number 8023 at time  0.320921432252E-12 and iteration 202547
Wrote normal  dump number 8024 at time  0.320961042988E-12 and iteration 202572
Wrote normal  dump number 8025 at time  0.321000653725E-12 and iteration 202597
Wrote normal  dump number 8026 at time  0.321040264461E-12 and iteration 202622
Wrote normal  dump number 8027 at time  0.321081459627E-12 and iteration 202648
Wrote normal  dump number 8028 at time  0.321121070363E-12 and iteration 202673
Wrote normal  dump number 8029 at time  0.321160681099E-12 and iteration 202698
Wrote normal  dump number 8030 at time  0.321200291836E-12 and iteration 202723
Wrote normal  dump number 8031 at time  0.321241487001E-12 and iteration 202749
Wrote normal  dump number 8032 at time  0.321281097738E-12 and iteration 202774
Wrote normal  dump number 8033 at time  0.321320708474E-12 and iteration 202799
Wrote normal  dump number 8034 at time  0.321360319210E-12 and iteration 202824
Wrote normal  dump number 8035 at time  0.321401514376E-12 and iteration 202850
Wrote normal  dump number 8036 at time  0.321441125112E-12 and iteration 202875
Wrote normal  dump number 8037 at time  0.321480735849E-12 and iteration 202900
Wrote normal  dump number 8038 at time  0.321520346585E-12 and iteration 202925
Wrote normal  dump number 8039 at time  0.321561541751E-12 and iteration 202951
Wrote normal  dump number 8040 at time  0.321601152487E-12 and iteration 202976
Wrote normal  dump number 8041 at time  0.321640763223E-12 and iteration 203001
Wrote normal  dump number 8042 at time  0.321680373960E-12 and iteration 203026
Wrote normal  dump number 8043 at time  0.321721569125E-12 and iteration 203052
Wrote normal  dump number 8044 at time  0.321761179862E-12 and iteration 203077
Wrote normal  dump number 8045 at time  0.321800790598E-12 and iteration 203102
Wrote normal  dump number 8046 at time  0.321840401334E-12 and iteration 203127
Wrote normal  dump number 8047 at time  0.321880012071E-12 and iteration 203152
Wrote normal  dump number 8048 at time  0.321921207236E-12 and iteration 203178
Wrote normal  dump number 8049 at time  0.321960817973E-12 and iteration 203203
Wrote normal  dump number 8050 at time  0.322000428709E-12 and iteration 203228
Wrote normal  dump number 8051 at time  0.322040039445E-12 and iteration 203253
Wrote normal  dump number 8052 at time  0.322081234611E-12 and iteration 203279
Wrote normal  dump number 8053 at time  0.322120845347E-12 and iteration 203304
Wrote normal  dump number 8054 at time  0.322160456084E-12 and iteration 203329
Wrote normal  dump number 8055 at time  0.322200066820E-12 and iteration 203354
Wrote normal  dump number 8056 at time  0.322241261986E-12 and iteration 203380
Wrote normal  dump number 8057 at time  0.322280872722E-12 and iteration 203405
Wrote normal  dump number 8058 at time  0.322320483458E-12 and iteration 203430
Wrote normal  dump number 8059 at time  0.322360094195E-12 and iteration 203455
Wrote normal  dump number 8060 at time  0.322401289360E-12 and iteration 203481
Wrote normal  dump number 8061 at time  0.322440900097E-12 and iteration 203506
Wrote normal  dump number 8062 at time  0.322480510833E-12 and iteration 203531
Wrote normal  dump number 8063 at time  0.322520121569E-12 and iteration 203556
Wrote normal  dump number 8064 at time  0.322561316735E-12 and iteration 203582
Wrote normal  dump number 8065 at time  0.322600927471E-12 and iteration 203607
Wrote normal  dump number 8066 at time  0.322640538208E-12 and iteration 203632
Wrote normal  dump number 8067 at time  0.322680148944E-12 and iteration 203657
Wrote normal  dump number 8068 at time  0.322721344110E-12 and iteration 203683
Wrote normal  dump number 8069 at time  0.322760954846E-12 and iteration 203708
Wrote normal  dump number 8070 at time  0.322800565582E-12 and iteration 203733
Wrote normal  dump number 8071 at time  0.322840176319E-12 and iteration 203758
Wrote normal  dump number 8072 at time  0.322881371484E-12 and iteration 203784
Wrote normal  dump number 8073 at time  0.322920982221E-12 and iteration 203809
Wrote normal  dump number 8074 at time  0.322960592957E-12 and iteration 203834
Wrote normal  dump number 8075 at time  0.323000203693E-12 and iteration 203859
Wrote normal  dump number 8076 at time  0.323041398859E-12 and iteration 203885
Wrote normal  dump number 8077 at time  0.323081009595E-12 and iteration 203910
Wrote normal  dump number 8078 at time  0.323120620332E-12 and iteration 203935
Wrote normal  dump number 8079 at time  0.323160231068E-12 and iteration 203960
Wrote normal  dump number 8080 at time  0.323201426234E-12 and iteration 203986
Wrote normal  dump number 8081 at time  0.323241036970E-12 and iteration 204011
Wrote normal  dump number 8082 at time  0.323280647706E-12 and iteration 204036
Wrote normal  dump number 8083 at time  0.323320258443E-12 and iteration 204061
Wrote normal  dump number 8084 at time  0.323361453608E-12 and iteration 204087
Wrote normal  dump number 8085 at time  0.323401064345E-12 and iteration 204112
Wrote normal  dump number 8086 at time  0.323440675081E-12 and iteration 204137
Wrote normal  dump number 8087 at time  0.323480285817E-12 and iteration 204162
Wrote normal  dump number 8088 at time  0.323521480983E-12 and iteration 204188
Wrote normal  dump number 8089 at time  0.323561091719E-12 and iteration 204213
Wrote normal  dump number 8090 at time  0.323600702456E-12 and iteration 204238
Wrote normal  dump number 8091 at time  0.323640313192E-12 and iteration 204263
Wrote normal  dump number 8092 at time  0.323681508358E-12 and iteration 204289
Wrote normal  dump number 8093 at time  0.323721119094E-12 and iteration 204314
Wrote normal  dump number 8094 at time  0.323760729830E-12 and iteration 204339
Wrote normal  dump number 8095 at time  0.323800340567E-12 and iteration 204364
Wrote normal  dump number 8096 at time  0.323841535732E-12 and iteration 204390
Wrote normal  dump number 8097 at time  0.323881146469E-12 and iteration 204415
Wrote normal  dump number 8098 at time  0.323920757205E-12 and iteration 204440
Wrote normal  dump number 8099 at time  0.323960367941E-12 and iteration 204465
Wrote normal  dump number 8100 at time  0.324001563107E-12 and iteration 204491
Wrote normal  dump number 8101 at time  0.324041173843E-12 and iteration 204516
Wrote normal  dump number 8102 at time  0.324080784580E-12 and iteration 204541
Wrote normal  dump number 8103 at time  0.324120395316E-12 and iteration 204566
Wrote normal  dump number 8104 at time  0.324160006052E-12 and iteration 204591
Wrote normal  dump number 8105 at time  0.324201201218E-12 and iteration 204617
Wrote normal  dump number 8106 at time  0.324240811954E-12 and iteration 204642
Wrote normal  dump number 8107 at time  0.324280422691E-12 and iteration 204667
Wrote normal  dump number 8108 at time  0.324320033427E-12 and iteration 204692
Wrote normal  dump number 8109 at time  0.324361228593E-12 and iteration 204718
Wrote normal  dump number 8110 at time  0.324400839329E-12 and iteration 204743
Wrote normal  dump number 8111 at time  0.324440450065E-12 and iteration 204768
Wrote normal  dump number 8112 at time  0.324480060802E-12 and iteration 204793
Wrote normal  dump number 8113 at time  0.324521255967E-12 and iteration 204819
Wrote normal  dump number 8114 at time  0.324560866704E-12 and iteration 204844
Wrote normal  dump number 8115 at time  0.324600477440E-12 and iteration 204869
