 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1667215610.984          

 Loaded 125000 particles of species "Electron"
Wrote normal  dump number12707 at time  0.254142484131E-12 and iteration 100250
Wrote normal  dump number12708 at time  0.254160229740E-12 and iteration 100257
Wrote normal  dump number12709 at time  0.254180510437E-12 and iteration 100265
Wrote normal  dump number12710 at time  0.254200791134E-12 and iteration 100273
Wrote normal  dump number12711 at time  0.254221071831E-12 and iteration 100281
Wrote normal  dump number12712 at time  0.254241352528E-12 and iteration 100289
Wrote normal  dump number12713 at time  0.254261633225E-12 and iteration 100297
Wrote normal  dump number12714 at time  0.254281913922E-12 and iteration 100305
Wrote normal  dump number12715 at time  0.254302194619E-12 and iteration 100313
Wrote normal  dump number12716 at time  0.254322475316E-12 and iteration 100321
Wrote normal  dump number12717 at time  0.254340220926E-12 and iteration 100328
Wrote normal  dump number12718 at time  0.254360501623E-12 and iteration 100336
Wrote normal  dump number12719 at time  0.254380782320E-12 and iteration 100344
Wrote normal  dump number12720 at time  0.254401063017E-12 and iteration 100352
Wrote normal  dump number12721 at time  0.254421343714E-12 and iteration 100360
Wrote normal  dump number12722 at time  0.254441624411E-12 and iteration 100368
Wrote normal  dump number12723 at time  0.254461905108E-12 and iteration 100376
Wrote normal  dump number12724 at time  0.254482185805E-12 and iteration 100384
Wrote normal  dump number12725 at time  0.254502466502E-12 and iteration 100392
Wrote normal  dump number12726 at time  0.254520212112E-12 and iteration 100399
Wrote normal  dump number12727 at time  0.254540492809E-12 and iteration 100407
Wrote normal  dump number12728 at time  0.254560773506E-12 and iteration 100415
Wrote normal  dump number12729 at time  0.254581054203E-12 and iteration 100423
Wrote normal  dump number12730 at time  0.254601334900E-12 and iteration 100431
Wrote normal  dump number12731 at time  0.254621615597E-12 and iteration 100439
Wrote normal  dump number12732 at time  0.254641896294E-12 and iteration 100447
Wrote normal  dump number12733 at time  0.254662176991E-12 and iteration 100455
Wrote normal  dump number12734 at time  0.254682457688E-12 and iteration 100463
Wrote normal  dump number12735 at time  0.254700203298E-12 and iteration 100470
Wrote normal  dump number12736 at time  0.254720483995E-12 and iteration 100478
Wrote normal  dump number12737 at time  0.254740764692E-12 and iteration 100486
Wrote normal  dump number12738 at time  0.254761045389E-12 and iteration 100494
Wrote normal  dump number12739 at time  0.254781326086E-12 and iteration 100502
Wrote normal  dump number12740 at time  0.254801606783E-12 and iteration 100510
Wrote normal  dump number12741 at time  0.254821887480E-12 and iteration 100518
Wrote normal  dump number12742 at time  0.254842168177E-12 and iteration 100526
Wrote normal  dump number12743 at time  0.254862448874E-12 and iteration 100534
Wrote normal  dump number12744 at time  0.254880194483E-12 and iteration 100541
Wrote normal  dump number12745 at time  0.254900475180E-12 and iteration 100549
Wrote normal  dump number12746 at time  0.254920755877E-12 and iteration 100557
Wrote normal  dump number12747 at time  0.254941036574E-12 and iteration 100565
Wrote normal  dump number12748 at time  0.254961317271E-12 and iteration 100573
Wrote normal  dump number12749 at time  0.254981597968E-12 and iteration 100581
Wrote normal  dump number12750 at time  0.255001878665E-12 and iteration 100589
Wrote normal  dump number12751 at time  0.255022159362E-12 and iteration 100597
Wrote normal  dump number12752 at time  0.255042440059E-12 and iteration 100605
Wrote normal  dump number12753 at time  0.255060185669E-12 and iteration 100612
Wrote normal  dump number12754 at time  0.255080466366E-12 and iteration 100620
Wrote normal  dump number12755 at time  0.255100747063E-12 and iteration 100628
Wrote normal  dump number12756 at time  0.255121027760E-12 and iteration 100636
Wrote normal  dump number12757 at time  0.255141308457E-12 and iteration 100644
Wrote normal  dump number12758 at time  0.255161589154E-12 and iteration 100652
Wrote normal  dump number12759 at time  0.255181869851E-12 and iteration 100660
Wrote normal  dump number12760 at time  0.255202150548E-12 and iteration 100668
Wrote normal  dump number12761 at time  0.255222431245E-12 and iteration 100676
Wrote normal  dump number12762 at time  0.255240176855E-12 and iteration 100683
Wrote normal  dump number12763 at time  0.255260457552E-12 and iteration 100691
Wrote normal  dump number12764 at time  0.255280738249E-12 and iteration 100699
Wrote normal  dump number12765 at time  0.255301018946E-12 and iteration 100707
Wrote normal  dump number12766 at time  0.255321299643E-12 and iteration 100715
Wrote normal  dump number12767 at time  0.255341580340E-12 and iteration 100723
Wrote normal  dump number12768 at time  0.255361861037E-12 and iteration 100731
Wrote normal  dump number12769 at time  0.255382141734E-12 and iteration 100739
Wrote normal  dump number12770 at time  0.255402422431E-12 and iteration 100747
Wrote normal  dump number12771 at time  0.255420168041E-12 and iteration 100754
Wrote normal  dump number12772 at time  0.255440448738E-12 and iteration 100762
Wrote normal  dump number12773 at time  0.255460729435E-12 and iteration 100770
Wrote normal  dump number12774 at time  0.255481010132E-12 and iteration 100778
Wrote normal  dump number12775 at time  0.255501290829E-12 and iteration 100786
Wrote normal  dump number12776 at time  0.255521571526E-12 and iteration 100794
Wrote normal  dump number12777 at time  0.255541852223E-12 and iteration 100802
Wrote normal  dump number12778 at time  0.255562132920E-12 and iteration 100810
Wrote normal  dump number12779 at time  0.255582413617E-12 and iteration 100818
Wrote normal  dump number12780 at time  0.255600159227E-12 and iteration 100825
Wrote normal  dump number12781 at time  0.255620439924E-12 and iteration 100833
Wrote normal  dump number12782 at time  0.255640720621E-12 and iteration 100841
Wrote normal  dump number12783 at time  0.255661001318E-12 and iteration 100849
Wrote normal  dump number12784 at time  0.255681282015E-12 and iteration 100857
Wrote normal  dump number12785 at time  0.255701562712E-12 and iteration 100865
Wrote normal  dump number12786 at time  0.255721843408E-12 and iteration 100873
Wrote normal  dump number12787 at time  0.255742124105E-12 and iteration 100881
Wrote normal  dump number12788 at time  0.255762404802E-12 and iteration 100889
Wrote normal  dump number12789 at time  0.255780150412E-12 and iteration 100896
Wrote normal  dump number12790 at time  0.255800431109E-12 and iteration 100904
Wrote normal  dump number12791 at time  0.255820711806E-12 and iteration 100912
Wrote normal  dump number12792 at time  0.255840992503E-12 and iteration 100920
Wrote normal  dump number12793 at time  0.255861273200E-12 and iteration 100928
Wrote normal  dump number12794 at time  0.255881553897E-12 and iteration 100936
Wrote normal  dump number12795 at time  0.255901834594E-12 and iteration 100944
Wrote normal  dump number12796 at time  0.255922115291E-12 and iteration 100952
Wrote normal  dump number12797 at time  0.255942395988E-12 and iteration 100960
Wrote normal  dump number12798 at time  0.255960141598E-12 and iteration 100967
Wrote normal  dump number12799 at time  0.255980422295E-12 and iteration 100975
Wrote normal  dump number12800 at time  0.256000702992E-12 and iteration 100983
Wrote normal  dump number12801 at time  0.256020983689E-12 and iteration 100991
Wrote normal  dump number12802 at time  0.256041264386E-12 and iteration 100999
Wrote normal  dump number12803 at time  0.256061545083E-12 and iteration 101007
Wrote normal  dump number12804 at time  0.256081825780E-12 and iteration 101015
Wrote normal  dump number12805 at time  0.256102106477E-12 and iteration 101023
Wrote normal  dump number12806 at time  0.256122387174E-12 and iteration 101031
Wrote normal  dump number12807 at time  0.256140132784E-12 and iteration 101038
Wrote normal  dump number12808 at time  0.256160413481E-12 and iteration 101046
Wrote normal  dump number12809 at time  0.256180694178E-12 and iteration 101054
Wrote normal  dump number12810 at time  0.256200974875E-12 and iteration 101062
Wrote normal  dump number12811 at time  0.256221255572E-12 and iteration 101070
Wrote normal  dump number12812 at time  0.256241536269E-12 and iteration 101078
Wrote normal  dump number12813 at time  0.256261816966E-12 and iteration 101086
Wrote normal  dump number12814 at time  0.256282097663E-12 and iteration 101094
Wrote normal  dump number12815 at time  0.256302378360E-12 and iteration 101102
Wrote normal  dump number12816 at time  0.256320123970E-12 and iteration 101109
Wrote normal  dump number12817 at time  0.256340404667E-12 and iteration 101117
Wrote normal  dump number12818 at time  0.256360685364E-12 and iteration 101125
Wrote normal  dump number12819 at time  0.256380966061E-12 and iteration 101133
Wrote normal  dump number12820 at time  0.256401246758E-12 and iteration 101141
Wrote normal  dump number12821 at time  0.256421527455E-12 and iteration 101149
Wrote normal  dump number12822 at time  0.256441808152E-12 and iteration 101157
Wrote normal  dump number12823 at time  0.256462088849E-12 and iteration 101165
Wrote normal  dump number12824 at time  0.256482369546E-12 and iteration 101173
Wrote normal  dump number12825 at time  0.256500115155E-12 and iteration 101180
Wrote normal  dump number12826 at time  0.256520395852E-12 and iteration 101188
Wrote normal  dump number12827 at time  0.256540676549E-12 and iteration 101196
Wrote normal  dump number12828 at time  0.256560957246E-12 and iteration 101204
Wrote normal  dump number12829 at time  0.256581237943E-12 and iteration 101212
Wrote normal  dump number12830 at time  0.256601518640E-12 and iteration 101220
Wrote normal  dump number12831 at time  0.256621799337E-12 and iteration 101228
Wrote normal  dump number12832 at time  0.256642080034E-12 and iteration 101236
Wrote normal  dump number12833 at time  0.256662360731E-12 and iteration 101244
Wrote normal  dump number12834 at time  0.256680106341E-12 and iteration 101251
Wrote normal  dump number12835 at time  0.256700387038E-12 and iteration 101259
Wrote normal  dump number12836 at time  0.256720667735E-12 and iteration 101267
Wrote normal  dump number12837 at time  0.256740948432E-12 and iteration 101275
Wrote normal  dump number12838 at time  0.256761229129E-12 and iteration 101283
Wrote normal  dump number12839 at time  0.256781509826E-12 and iteration 101291
Wrote normal  dump number12840 at time  0.256801790523E-12 and iteration 101299
Wrote normal  dump number12841 at time  0.256822071220E-12 and iteration 101307
Wrote normal  dump number12842 at time  0.256842351917E-12 and iteration 101315
Wrote normal  dump number12843 at time  0.256860097527E-12 and iteration 101322
Wrote normal  dump number12844 at time  0.256880378224E-12 and iteration 101330
Wrote normal  dump number12845 at time  0.256900658921E-12 and iteration 101338
Wrote normal  dump number12846 at time  0.256920939618E-12 and iteration 101346
Wrote normal  dump number12847 at time  0.256941220315E-12 and iteration 101354
Wrote normal  dump number12848 at time  0.256961501012E-12 and iteration 101362
Wrote normal  dump number12849 at time  0.256981781709E-12 and iteration 101370
Wrote normal  dump number12850 at time  0.257002062406E-12 and iteration 101378
Wrote normal  dump number12851 at time  0.257022343103E-12 and iteration 101386
Wrote normal  dump number12852 at time  0.257040088713E-12 and iteration 101393
Wrote normal  dump number12853 at time  0.257060369410E-12 and iteration 101401
Wrote normal  dump number12854 at time  0.257080650107E-12 and iteration 101409
Wrote normal  dump number12855 at time  0.257100930804E-12 and iteration 101417
Wrote normal  dump number12856 at time  0.257121211501E-12 and iteration 101425
Wrote normal  dump number12857 at time  0.257141492198E-12 and iteration 101433
Wrote normal  dump number12858 at time  0.257161772895E-12 and iteration 101441
Wrote normal  dump number12859 at time  0.257182053592E-12 and iteration 101449
