 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1666014962.167          

 Loaded 150000 particles of species "Electron"
Wrote normal  dump number 2335 at time  0.186800007268E-12 and iteration  88423
Wrote normal  dump number 2336 at time  0.186880285027E-12 and iteration  88461
Wrote normal  dump number 2337 at time  0.186960562786E-12 and iteration  88499
Wrote normal  dump number 2338 at time  0.187040840545E-12 and iteration  88537
Wrote normal  dump number 2339 at time  0.187121118304E-12 and iteration  88575
Wrote normal  dump number 2340 at time  0.187201396063E-12 and iteration  88613
Wrote normal  dump number 2341 at time  0.187281673822E-12 and iteration  88651
Wrote normal  dump number 2342 at time  0.187361951581E-12 and iteration  88689
Wrote normal  dump number 2343 at time  0.187440116767E-12 and iteration  88726
Wrote normal  dump number 2344 at time  0.187520394526E-12 and iteration  88764
Wrote normal  dump number 2345 at time  0.187600672285E-12 and iteration  88802
Wrote normal  dump number 2346 at time  0.187680950044E-12 and iteration  88840
Wrote normal  dump number 2347 at time  0.187761227803E-12 and iteration  88878
Wrote normal  dump number 2348 at time  0.187841505562E-12 and iteration  88916
Wrote normal  dump number 2349 at time  0.187921783321E-12 and iteration  88954
Wrote normal  dump number 2350 at time  0.188002061080E-12 and iteration  88992
Wrote normal  dump number 2351 at time  0.188080226266E-12 and iteration  89029
Wrote normal  dump number 2352 at time  0.188160504025E-12 and iteration  89067
Wrote normal  dump number 2353 at time  0.188240781784E-12 and iteration  89105
Wrote normal  dump number 2354 at time  0.188321059543E-12 and iteration  89143
Wrote normal  dump number 2355 at time  0.188401337302E-12 and iteration  89181
Wrote normal  dump number 2356 at time  0.188481615060E-12 and iteration  89219
Wrote normal  dump number 2357 at time  0.188561892819E-12 and iteration  89257
Wrote normal  dump number 2358 at time  0.188640058006E-12 and iteration  89294
Wrote normal  dump number 2359 at time  0.188720335765E-12 and iteration  89332
Wrote normal  dump number 2360 at time  0.188800613523E-12 and iteration  89370
Wrote normal  dump number 2361 at time  0.188880891282E-12 and iteration  89408
Wrote normal  dump number 2362 at time  0.188961169041E-12 and iteration  89446
Wrote normal  dump number 2363 at time  0.189041446800E-12 and iteration  89484
Wrote normal  dump number 2364 at time  0.189121724559E-12 and iteration  89522
Wrote normal  dump number 2365 at time  0.189202002318E-12 and iteration  89560
Wrote normal  dump number 2366 at time  0.189280167504E-12 and iteration  89597
Wrote normal  dump number 2367 at time  0.189360445263E-12 and iteration  89635
Wrote normal  dump number 2368 at time  0.189440723022E-12 and iteration  89673
Wrote normal  dump number 2369 at time  0.189521000781E-12 and iteration  89711
Wrote normal  dump number 2370 at time  0.189601278540E-12 and iteration  89749
Wrote normal  dump number 2371 at time  0.189681556299E-12 and iteration  89787
Wrote normal  dump number 2372 at time  0.189761834058E-12 and iteration  89825
Wrote normal  dump number 2373 at time  0.189842111817E-12 and iteration  89863
Wrote normal  dump number 2374 at time  0.189920277003E-12 and iteration  89900
Wrote normal  dump number 2375 at time  0.190000554762E-12 and iteration  89938
Wrote normal  dump number 2376 at time  0.190080832521E-12 and iteration  89976
Wrote normal  dump number 2377 at time  0.190161110280E-12 and iteration  90014
Wrote normal  dump number 2378 at time  0.190241388039E-12 and iteration  90052
Wrote normal  dump number 2379 at time  0.190321665798E-12 and iteration  90090
Wrote normal  dump number 2380 at time  0.190401943556E-12 and iteration  90128
Wrote normal  dump number 2381 at time  0.190480108743E-12 and iteration  90165
Wrote normal  dump number 2382 at time  0.190560386502E-12 and iteration  90203
Wrote normal  dump number 2383 at time  0.190640664261E-12 and iteration  90241
Wrote normal  dump number 2384 at time  0.190720942020E-12 and iteration  90279
Wrote normal  dump number 2385 at time  0.190801219778E-12 and iteration  90317
Wrote normal  dump number 2386 at time  0.190881497537E-12 and iteration  90355
Wrote normal  dump number 2387 at time  0.190961775296E-12 and iteration  90393
Wrote normal  dump number 2388 at time  0.191042053055E-12 and iteration  90431
Wrote normal  dump number 2389 at time  0.191120218241E-12 and iteration  90468
Wrote normal  dump number 2390 at time  0.191200496000E-12 and iteration  90506
Wrote normal  dump number 2391 at time  0.191280773759E-12 and iteration  90544
Wrote normal  dump number 2392 at time  0.191361051518E-12 and iteration  90582
Wrote normal  dump number 2393 at time  0.191441329277E-12 and iteration  90620
Wrote normal  dump number 2394 at time  0.191521607036E-12 and iteration  90658
Wrote normal  dump number 2395 at time  0.191601884795E-12 and iteration  90696
Wrote normal  dump number 2396 at time  0.191680049981E-12 and iteration  90733
Wrote normal  dump number 2397 at time  0.191760327740E-12 and iteration  90771
Wrote normal  dump number 2398 at time  0.191840605499E-12 and iteration  90809
Wrote normal  dump number 2399 at time  0.191920883258E-12 and iteration  90847
Wrote normal  dump number 2400 at time  0.192001161017E-12 and iteration  90885
Wrote normal  dump number 2401 at time  0.192081438776E-12 and iteration  90923
Wrote normal  dump number 2402 at time  0.192161716535E-12 and iteration  90961
Wrote normal  dump number 2403 at time  0.192241994294E-12 and iteration  90999
Wrote normal  dump number 2404 at time  0.192320159480E-12 and iteration  91036
Wrote normal  dump number 2405 at time  0.192400437239E-12 and iteration  91074
Wrote normal  dump number 2406 at time  0.192480714998E-12 and iteration  91112
Wrote normal  dump number 2407 at time  0.192560992757E-12 and iteration  91150
Wrote normal  dump number 2408 at time  0.192641270516E-12 and iteration  91188
Wrote normal  dump number 2409 at time  0.192721548274E-12 and iteration  91226
Wrote normal  dump number 2410 at time  0.192801826033E-12 and iteration  91264
Wrote normal  dump number 2411 at time  0.192882103792E-12 and iteration  91302
Wrote normal  dump number 2412 at time  0.192960268979E-12 and iteration  91339
Wrote normal  dump number 2413 at time  0.193040546738E-12 and iteration  91377
Wrote normal  dump number 2414 at time  0.193120824496E-12 and iteration  91415
Wrote normal  dump number 2415 at time  0.193201102255E-12 and iteration  91453
Wrote normal  dump number 2416 at time  0.193281380014E-12 and iteration  91491
Wrote normal  dump number 2417 at time  0.193361657773E-12 and iteration  91529
Wrote normal  dump number 2418 at time  0.193441935532E-12 and iteration  91567
Wrote normal  dump number 2419 at time  0.193520100718E-12 and iteration  91604
Wrote normal  dump number 2420 at time  0.193600378477E-12 and iteration  91642
Wrote normal  dump number 2421 at time  0.193680656236E-12 and iteration  91680
Wrote normal  dump number 2422 at time  0.193760933995E-12 and iteration  91718
Wrote normal  dump number 2423 at time  0.193841211754E-12 and iteration  91756
Wrote normal  dump number 2424 at time  0.193921489513E-12 and iteration  91794
Wrote normal  dump number 2425 at time  0.194001767272E-12 and iteration  91832
Wrote normal  dump number 2426 at time  0.194082045031E-12 and iteration  91870
Wrote normal  dump number 2427 at time  0.194160210217E-12 and iteration  91907
Wrote normal  dump number 2428 at time  0.194240487976E-12 and iteration  91945
Wrote normal  dump number 2429 at time  0.194320765735E-12 and iteration  91983
Wrote normal  dump number 2430 at time  0.194401043494E-12 and iteration  92021
Wrote normal  dump number 2431 at time  0.194481321253E-12 and iteration  92059
Wrote normal  dump number 2432 at time  0.194561599012E-12 and iteration  92097
Wrote normal  dump number 2433 at time  0.194641876771E-12 and iteration  92135
Wrote normal  dump number 2434 at time  0.194720041957E-12 and iteration  92172
Wrote normal  dump number 2435 at time  0.194800319716E-12 and iteration  92210
Wrote normal  dump number 2436 at time  0.194880597475E-12 and iteration  92248
Wrote normal  dump number 2437 at time  0.194960875234E-12 and iteration  92286
Wrote normal  dump number 2438 at time  0.195041152993E-12 and iteration  92324
Wrote normal  dump number 2439 at time  0.195121430751E-12 and iteration  92362
Wrote normal  dump number 2440 at time  0.195201708510E-12 and iteration  92400
Wrote normal  dump number 2441 at time  0.195281986269E-12 and iteration  92438
Wrote normal  dump number 2442 at time  0.195360151456E-12 and iteration  92475
Wrote normal  dump number 2443 at time  0.195440429214E-12 and iteration  92513
Wrote normal  dump number 2444 at time  0.195520706973E-12 and iteration  92551
Wrote normal  dump number 2445 at time  0.195600984732E-12 and iteration  92589
Wrote normal  dump number 2446 at time  0.195681262491E-12 and iteration  92627
Wrote normal  dump number 2447 at time  0.195761540250E-12 and iteration  92665
Wrote normal  dump number 2448 at time  0.195841818009E-12 and iteration  92703
Wrote normal  dump number 2449 at time  0.195922095768E-12 and iteration  92741
Wrote normal  dump number 2450 at time  0.196000260954E-12 and iteration  92778
Wrote normal  dump number 2451 at time  0.196080538713E-12 and iteration  92816
Wrote normal  dump number 2452 at time  0.196160816472E-12 and iteration  92854
Wrote normal  dump number 2453 at time  0.196241094231E-12 and iteration  92892
Wrote normal  dump number 2454 at time  0.196321371990E-12 and iteration  92930
Wrote normal  dump number 2455 at time  0.196401649749E-12 and iteration  92968
Wrote normal  dump number 2456 at time  0.196481927508E-12 and iteration  93006
Wrote normal  dump number 2457 at time  0.196560092694E-12 and iteration  93043
Wrote normal  dump number 2458 at time  0.196640370453E-12 and iteration  93081
Wrote normal  dump number 2459 at time  0.196720648212E-12 and iteration  93119
Wrote normal  dump number 2460 at time  0.196800925971E-12 and iteration  93157
Wrote normal  dump number 2461 at time  0.196881203730E-12 and iteration  93195
Wrote normal  dump number 2462 at time  0.196961481489E-12 and iteration  93233
Wrote normal  dump number 2463 at time  0.197041759247E-12 and iteration  93271
Wrote normal  dump number 2464 at time  0.197122037006E-12 and iteration  93309
Wrote normal  dump number 2465 at time  0.197200202193E-12 and iteration  93346
Wrote normal  dump number 2466 at time  0.197280479952E-12 and iteration  93384
Wrote normal  dump number 2467 at time  0.197360757711E-12 and iteration  93422
Wrote normal  dump number 2468 at time  0.197441035469E-12 and iteration  93460
Wrote normal  dump number 2469 at time  0.197521313228E-12 and iteration  93498
Wrote normal  dump number 2470 at time  0.197601590987E-12 and iteration  93536
Wrote normal  dump number 2471 at time  0.197681868746E-12 and iteration  93574
Wrote normal  dump number 2472 at time  0.197760033932E-12 and iteration  93611
Wrote normal  dump number 2473 at time  0.197840311691E-12 and iteration  93649
Wrote normal  dump number 2474 at time  0.197920589450E-12 and iteration  93687
Wrote normal  dump number 2475 at time  0.198000867209E-12 and iteration  93725
Wrote normal  dump number 2476 at time  0.198081144968E-12 and iteration  93763
Wrote normal  dump number 2477 at time  0.198161422727E-12 and iteration  93801
Wrote normal  dump number 2478 at time  0.198241700486E-12 and iteration  93839
Wrote normal  dump number 2479 at time  0.198321978245E-12 and iteration  93877
Wrote normal  dump number 2480 at time  0.198400143431E-12 and iteration  93914
Wrote normal  dump number 2481 at time  0.198480421190E-12 and iteration  93952
Wrote normal  dump number 2482 at time  0.198560698949E-12 and iteration  93990
Wrote normal  dump number 2483 at time  0.198640976708E-12 and iteration  94028
Wrote normal  dump number 2484 at time  0.198721254467E-12 and iteration  94066
Wrote normal  dump number 2485 at time  0.198801532226E-12 and iteration  94104
Wrote normal  dump number 2486 at time  0.198881809985E-12 and iteration  94142
Wrote normal  dump number 2487 at time  0.198962087744E-12 and iteration  94180
Wrote normal  dump number 2488 at time  0.199040252930E-12 and iteration  94217
Wrote normal  dump number 2489 at time  0.199120530689E-12 and iteration  94255
Wrote normal  dump number 2490 at time  0.199200808448E-12 and iteration  94293
Wrote normal  dump number 2491 at time  0.199281086207E-12 and iteration  94331
Wrote normal  dump number 2492 at time  0.199361363966E-12 and iteration  94369
Wrote normal  dump number 2493 at time  0.199441641724E-12 and iteration  94407
Wrote normal  dump number 2494 at time  0.199521919483E-12 and iteration  94445
Wrote normal  dump number 2495 at time  0.199600084670E-12 and iteration  94482
Wrote normal  dump number 2496 at time  0.199680362429E-12 and iteration  94520
Wrote normal  dump number 2497 at time  0.199760640187E-12 and iteration  94558
Wrote normal  dump number 2498 at time  0.199840917946E-12 and iteration  94596
Wrote normal  dump number 2499 at time  0.199921195705E-12 and iteration  94634
