 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1674486148.640          

 Loaded 70000 particles of species "Electron"
Wrote normal  dump number  811 at time  0.486600919474E-13 and iteration  10749
Wrote normal  dump number  812 at time  0.487234691255E-13 and iteration  10763
Wrote normal  dump number  813 at time  0.487823193623E-13 and iteration  10776
Wrote normal  dump number  814 at time  0.488411695991E-13 and iteration  10789
Wrote normal  dump number  815 at time  0.489000198359E-13 and iteration  10802
Wrote normal  dump number  816 at time  0.489633970140E-13 and iteration  10816
Wrote normal  dump number  817 at time  0.490222472508E-13 and iteration  10829
Wrote normal  dump number  818 at time  0.490810974876E-13 and iteration  10842
Wrote normal  dump number  819 at time  0.491444746657E-13 and iteration  10856
Wrote normal  dump number  820 at time  0.492033249025E-13 and iteration  10869
Wrote normal  dump number  821 at time  0.492621751393E-13 and iteration  10882
Wrote normal  dump number  822 at time  0.493210253761E-13 and iteration  10895
Wrote normal  dump number  823 at time  0.493844025541E-13 and iteration  10909
Wrote normal  dump number  824 at time  0.494432527909E-13 and iteration  10922
Wrote normal  dump number  825 at time  0.495021030277E-13 and iteration  10935
Wrote normal  dump number  826 at time  0.495609532645E-13 and iteration  10948
Wrote normal  dump number  827 at time  0.496243304426E-13 and iteration  10962
Wrote normal  dump number  828 at time  0.496831806794E-13 and iteration  10975
Wrote normal  dump number  829 at time  0.497420309162E-13 and iteration  10988
Wrote normal  dump number  830 at time  0.498008811530E-13 and iteration  11001
Wrote normal  dump number  831 at time  0.498642583311E-13 and iteration  11015
Wrote normal  dump number  832 at time  0.499231085679E-13 and iteration  11028
Wrote normal  dump number  833 at time  0.499819588047E-13 and iteration  11041
Wrote normal  dump number  834 at time  0.500408090415E-13 and iteration  11054
Wrote normal  dump number  835 at time  0.501041862196E-13 and iteration  11068
Wrote normal  dump number  836 at time  0.501630364564E-13 and iteration  11081
Wrote normal  dump number  837 at time  0.502218866932E-13 and iteration  11094
Wrote normal  dump number  838 at time  0.502807369300E-13 and iteration  11107
Wrote normal  dump number  839 at time  0.503441141080E-13 and iteration  11121
Wrote normal  dump number  840 at time  0.504029643448E-13 and iteration  11134
Wrote normal  dump number  841 at time  0.504618145816E-13 and iteration  11147
Wrote normal  dump number  842 at time  0.505206648184E-13 and iteration  11160
Wrote normal  dump number  843 at time  0.505840419965E-13 and iteration  11174
Wrote normal  dump number  844 at time  0.506428922333E-13 and iteration  11187
Wrote normal  dump number  845 at time  0.507017424701E-13 and iteration  11200
Wrote normal  dump number  846 at time  0.507605927069E-13 and iteration  11213
Wrote normal  dump number  847 at time  0.508239698850E-13 and iteration  11227
Wrote normal  dump number  848 at time  0.508828201218E-13 and iteration  11240
Wrote normal  dump number  849 at time  0.509416703586E-13 and iteration  11253
Wrote normal  dump number  850 at time  0.510005205954E-13 and iteration  11266
Wrote normal  dump number  851 at time  0.510638977735E-13 and iteration  11280
Wrote normal  dump number  852 at time  0.511227480103E-13 and iteration  11293
Wrote normal  dump number  853 at time  0.511815982471E-13 and iteration  11306
Wrote normal  dump number  854 at time  0.512404484838E-13 and iteration  11319
Wrote normal  dump number  855 at time  0.513038256619E-13 and iteration  11333
Wrote normal  dump number  856 at time  0.513626758987E-13 and iteration  11346
Wrote normal  dump number  857 at time  0.514215261355E-13 and iteration  11359
Wrote normal  dump number  858 at time  0.514803763723E-13 and iteration  11372
Wrote normal  dump number  859 at time  0.515437535504E-13 and iteration  11386
Wrote normal  dump number  860 at time  0.516026037872E-13 and iteration  11399
Wrote normal  dump number  861 at time  0.516614540240E-13 and iteration  11412
Wrote normal  dump number  862 at time  0.517203042608E-13 and iteration  11425
Wrote normal  dump number  863 at time  0.517836814389E-13 and iteration  11439
Wrote normal  dump number  864 at time  0.518425316757E-13 and iteration  11452
Wrote normal  dump number  865 at time  0.519013819125E-13 and iteration  11465
Wrote normal  dump number  866 at time  0.519602321493E-13 and iteration  11478
Wrote normal  dump number  867 at time  0.520236093274E-13 and iteration  11492
Wrote normal  dump number  868 at time  0.520824595642E-13 and iteration  11505
Wrote normal  dump number  869 at time  0.521413098010E-13 and iteration  11518
Wrote normal  dump number  870 at time  0.522001600377E-13 and iteration  11531
Wrote normal  dump number  871 at time  0.522635372158E-13 and iteration  11545
Wrote normal  dump number  872 at time  0.523223874526E-13 and iteration  11558
Wrote normal  dump number  873 at time  0.523812376894E-13 and iteration  11571
Wrote normal  dump number  874 at time  0.524400879262E-13 and iteration  11584
Wrote normal  dump number  875 at time  0.525034651043E-13 and iteration  11598
Wrote normal  dump number  876 at time  0.525623153411E-13 and iteration  11611
Wrote normal  dump number  877 at time  0.526211655779E-13 and iteration  11624
Wrote normal  dump number  878 at time  0.526800158147E-13 and iteration  11637
Wrote normal  dump number  879 at time  0.527433929928E-13 and iteration  11651
Wrote normal  dump number  880 at time  0.528022432296E-13 and iteration  11664
Wrote normal  dump number  881 at time  0.528610934664E-13 and iteration  11677
Wrote normal  dump number  882 at time  0.529244706445E-13 and iteration  11691
Wrote normal  dump number  883 at time  0.529833208813E-13 and iteration  11704
Wrote normal  dump number  884 at time  0.530421711181E-13 and iteration  11717
Wrote normal  dump number  885 at time  0.531010213549E-13 and iteration  11730
Wrote normal  dump number  886 at time  0.531643985329E-13 and iteration  11744
Wrote normal  dump number  887 at time  0.532232487697E-13 and iteration  11757
Wrote normal  dump number  888 at time  0.532820990065E-13 and iteration  11770
Wrote normal  dump number  889 at time  0.533409492433E-13 and iteration  11783
Wrote normal  dump number  890 at time  0.534043264214E-13 and iteration  11797
Wrote normal  dump number  891 at time  0.534631766582E-13 and iteration  11810
Wrote normal  dump number  892 at time  0.535220268950E-13 and iteration  11823
Wrote normal  dump number  893 at time  0.535808771318E-13 and iteration  11836
Wrote normal  dump number  894 at time  0.536442543099E-13 and iteration  11850
Wrote normal  dump number  895 at time  0.537031045467E-13 and iteration  11863
Wrote normal  dump number  896 at time  0.537619547835E-13 and iteration  11876
Wrote normal  dump number  897 at time  0.538208050203E-13 and iteration  11889
Wrote normal  dump number  898 at time  0.538841821984E-13 and iteration  11903
Wrote normal  dump number  899 at time  0.539430324352E-13 and iteration  11916
Wrote normal  dump number  900 at time  0.540018826720E-13 and iteration  11929
Wrote normal  dump number  901 at time  0.540607329087E-13 and iteration  11942
Wrote normal  dump number  902 at time  0.541241100868E-13 and iteration  11956
Wrote normal  dump number  903 at time  0.541829603236E-13 and iteration  11969
Wrote normal  dump number  904 at time  0.542418105604E-13 and iteration  11982
Wrote normal  dump number  905 at time  0.543006607972E-13 and iteration  11995
Wrote normal  dump number  906 at time  0.543640379753E-13 and iteration  12009
Wrote normal  dump number  907 at time  0.544228882121E-13 and iteration  12022
Wrote normal  dump number  908 at time  0.544817384489E-13 and iteration  12035
Wrote normal  dump number  909 at time  0.545405886857E-13 and iteration  12048
Wrote normal  dump number  910 at time  0.546039658638E-13 and iteration  12062
Wrote normal  dump number  911 at time  0.546628161006E-13 and iteration  12075
Wrote normal  dump number  912 at time  0.547216663374E-13 and iteration  12088
Wrote normal  dump number  913 at time  0.547805165742E-13 and iteration  12101
Wrote normal  dump number  914 at time  0.548438937523E-13 and iteration  12115
Wrote normal  dump number  915 at time  0.549027439891E-13 and iteration  12128
Wrote normal  dump number  916 at time  0.549615942259E-13 and iteration  12141
Wrote normal  dump number  917 at time  0.550204444626E-13 and iteration  12154
Wrote normal  dump number  918 at time  0.550838216407E-13 and iteration  12168
Wrote normal  dump number  919 at time  0.551426718775E-13 and iteration  12181
Wrote normal  dump number  920 at time  0.552015221143E-13 and iteration  12194
Wrote normal  dump number  921 at time  0.552603723511E-13 and iteration  12207
Wrote normal  dump number  922 at time  0.553237495292E-13 and iteration  12221
Wrote normal  dump number  923 at time  0.553825997660E-13 and iteration  12234
Wrote normal  dump number  924 at time  0.554414500028E-13 and iteration  12247
Wrote normal  dump number  925 at time  0.555003002396E-13 and iteration  12260
Wrote normal  dump number  926 at time  0.555636774177E-13 and iteration  12274
Wrote normal  dump number  927 at time  0.556225276545E-13 and iteration  12287
Wrote normal  dump number  928 at time  0.556813778913E-13 and iteration  12300
Wrote normal  dump number  929 at time  0.557402281281E-13 and iteration  12313
Wrote normal  dump number  930 at time  0.558036053062E-13 and iteration  12327
Wrote normal  dump number  931 at time  0.558624555430E-13 and iteration  12340
Wrote normal  dump number  932 at time  0.559213057797E-13 and iteration  12353
Wrote normal  dump number  933 at time  0.559801560165E-13 and iteration  12366
Wrote normal  dump number  934 at time  0.560435331946E-13 and iteration  12380
Wrote normal  dump number  935 at time  0.561023834314E-13 and iteration  12393
Wrote normal  dump number  936 at time  0.561612336682E-13 and iteration  12406
Wrote normal  dump number  937 at time  0.562200839050E-13 and iteration  12419
Wrote normal  dump number  938 at time  0.562834610831E-13 and iteration  12433
Wrote normal  dump number  939 at time  0.563423113199E-13 and iteration  12446
Wrote normal  dump number  940 at time  0.564011615567E-13 and iteration  12459
Wrote normal  dump number  941 at time  0.564600117935E-13 and iteration  12472
Wrote normal  dump number  942 at time  0.565233889716E-13 and iteration  12486
Wrote normal  dump number  943 at time  0.565822392084E-13 and iteration  12499
Wrote normal  dump number  944 at time  0.566410894452E-13 and iteration  12512
Wrote normal  dump number  945 at time  0.567044666233E-13 and iteration  12526
Wrote normal  dump number  946 at time  0.567633168601E-13 and iteration  12539
Wrote normal  dump number  947 at time  0.568221670969E-13 and iteration  12552
Wrote normal  dump number  948 at time  0.568810173336E-13 and iteration  12565
Wrote normal  dump number  949 at time  0.569443945117E-13 and iteration  12579
Wrote normal  dump number  950 at time  0.570032447485E-13 and iteration  12592
Wrote normal  dump number  951 at time  0.570620949853E-13 and iteration  12605
Wrote normal  dump number  952 at time  0.571209452221E-13 and iteration  12618
Wrote normal  dump number  953 at time  0.571843224002E-13 and iteration  12632
Wrote normal  dump number  954 at time  0.572431726370E-13 and iteration  12645
Wrote normal  dump number  955 at time  0.573020228738E-13 and iteration  12658
Wrote normal  dump number  956 at time  0.573608731106E-13 and iteration  12671
Wrote normal  dump number  957 at time  0.574242502887E-13 and iteration  12685
Wrote normal  dump number  958 at time  0.574831005255E-13 and iteration  12698
Wrote normal  dump number  959 at time  0.575419507623E-13 and iteration  12711
Wrote normal  dump number  960 at time  0.576008009991E-13 and iteration  12724
Wrote normal  dump number  961 at time  0.576641781772E-13 and iteration  12738
Wrote normal  dump number  962 at time  0.577230284140E-13 and iteration  12751
Wrote normal  dump number  963 at time  0.577818786508E-13 and iteration  12764
Wrote normal  dump number  964 at time  0.578407288875E-13 and iteration  12777
Wrote normal  dump number  965 at time  0.579041060656E-13 and iteration  12791
Wrote normal  dump number  966 at time  0.579629563024E-13 and iteration  12804
Wrote normal  dump number  967 at time  0.580218065392E-13 and iteration  12817
Wrote normal  dump number  968 at time  0.580806567760E-13 and iteration  12830
Wrote normal  dump number  969 at time  0.581440339541E-13 and iteration  12844
Wrote normal  dump number  970 at time  0.582028841909E-13 and iteration  12857
Wrote normal  dump number  971 at time  0.582617344277E-13 and iteration  12870
Wrote normal  dump number  972 at time  0.583205846645E-13 and iteration  12883
Wrote normal  dump number  973 at time  0.583839618426E-13 and iteration  12897
Wrote normal  dump number  974 at time  0.584428120794E-13 and iteration  12910
Wrote normal  dump number  975 at time  0.585016623162E-13 and iteration  12923
Wrote normal  dump number  976 at time  0.585605125530E-13 and iteration  12936
Wrote normal  dump number  977 at time  0.586238897311E-13 and iteration  12950
Wrote normal  dump number  978 at time  0.586827399679E-13 and iteration  12963
Wrote normal  dump number  979 at time  0.587415902047E-13 and iteration  12976
Wrote normal  dump number  980 at time  0.588004404415E-13 and iteration  12989
Wrote normal  dump number  981 at time  0.588638176195E-13 and iteration  13003
Wrote normal  dump number  982 at time  0.589226678563E-13 and iteration  13016
Wrote normal  dump number  983 at time  0.589815180931E-13 and iteration  13029
Wrote normal  dump number  984 at time  0.590403683299E-13 and iteration  13042
Wrote normal  dump number  985 at time  0.591037455080E-13 and iteration  13056
Wrote normal  dump number  986 at time  0.591625957448E-13 and iteration  13069
Wrote normal  dump number  987 at time  0.592214459816E-13 and iteration  13082
Wrote normal  dump number  988 at time  0.592802962184E-13 and iteration  13095
Wrote normal  dump number  989 at time  0.593436733965E-13 and iteration  13109
Wrote normal  dump number  990 at time  0.594025236333E-13 and iteration  13122
Wrote normal  dump number  991 at time  0.594613738701E-13 and iteration  13135
Wrote normal  dump number  992 at time  0.595202241069E-13 and iteration  13148
Wrote normal  dump number  993 at time  0.595836012850E-13 and iteration  13162
Wrote normal  dump number  994 at time  0.596424515218E-13 and iteration  13175
Wrote normal  dump number  995 at time  0.597013017586E-13 and iteration  13188
Wrote normal  dump number  996 at time  0.597601519954E-13 and iteration  13201
Wrote normal  dump number  997 at time  0.598235291734E-13 and iteration  13215
Wrote normal  dump number  998 at time  0.598823794102E-13 and iteration  13228
Wrote normal  dump number  999 at time  0.599412296470E-13 and iteration  13241
Wrote normal  dump number 1000 at time  0.600000798838E-13 and iteration  13254
Wrote normal  dump number 1001 at time  0.600634570619E-13 and iteration  13268
Wrote normal  dump number 1002 at time  0.601223072987E-13 and iteration  13281
Wrote normal  dump number 1003 at time  0.601811575355E-13 and iteration  13294
Wrote normal  dump number 1004 at time  0.602400077723E-13 and iteration  13307
Wrote normal  dump number 1005 at time  0.603033849504E-13 and iteration  13321
Wrote normal  dump number 1006 at time  0.603622351872E-13 and iteration  13334
Wrote normal  dump number 1007 at time  0.604210854240E-13 and iteration  13347
Wrote normal  dump number 1008 at time  0.604844626021E-13 and iteration  13361
Wrote normal  dump number 1009 at time  0.605433128389E-13 and iteration  13374
Wrote normal  dump number 1010 at time  0.606021630757E-13 and iteration  13387
Wrote normal  dump number 1011 at time  0.606610133125E-13 and iteration  13400
Wrote normal  dump number 1012 at time  0.607243904905E-13 and iteration  13414
Wrote normal  dump number 1013 at time  0.607832407273E-13 and iteration  13427
Wrote normal  dump number 1014 at time  0.608420909641E-13 and iteration  13440
Wrote normal  dump number 1015 at time  0.609009412009E-13 and iteration  13453
Wrote normal  dump number 1016 at time  0.609643183790E-13 and iteration  13467
Wrote normal  dump number 1017 at time  0.610231686158E-13 and iteration  13480
Wrote normal  dump number 1018 at time  0.610820188526E-13 and iteration  13493
Wrote normal  dump number 1019 at time  0.611408690894E-13 and iteration  13506
Wrote normal  dump number 1020 at time  0.612042462675E-13 and iteration  13520
Wrote normal  dump number 1021 at time  0.612630965043E-13 and iteration  13533
Wrote normal  dump number 1022 at time  0.613219467411E-13 and iteration  13546
Wrote normal  dump number 1023 at time  0.613807969779E-13 and iteration  13559
Wrote normal  dump number 1024 at time  0.614441741560E-13 and iteration  13573
Wrote normal  dump number 1025 at time  0.615030243928E-13 and iteration  13586
Wrote normal  dump number 1026 at time  0.615618746296E-13 and iteration  13599
Wrote normal  dump number 1027 at time  0.616207248664E-13 and iteration  13612
Wrote normal  dump number 1028 at time  0.616841020444E-13 and iteration  13626
Wrote normal  dump number 1029 at time  0.617429522812E-13 and iteration  13639
Wrote normal  dump number 1030 at time  0.618018025180E-13 and iteration  13652
Wrote normal  dump number 1031 at time  0.618606527548E-13 and iteration  13665
Wrote normal  dump number 1032 at time  0.619240299329E-13 and iteration  13679
Wrote normal  dump number 1033 at time  0.619828801697E-13 and iteration  13692
Wrote normal  dump number 1034 at time  0.620417304065E-13 and iteration  13705
Wrote normal  dump number 1035 at time  0.621005806433E-13 and iteration  13718
Wrote normal  dump number 1036 at time  0.621639578214E-13 and iteration  13732
Wrote normal  dump number 1037 at time  0.622228080582E-13 and iteration  13745
Wrote normal  dump number 1038 at time  0.622816582950E-13 and iteration  13758
Wrote normal  dump number 1039 at time  0.623405085318E-13 and iteration  13771
Wrote normal  dump number 1040 at time  0.624038857099E-13 and iteration  13785
Wrote normal  dump number 1041 at time  0.624627359467E-13 and iteration  13798
Wrote normal  dump number 1042 at time  0.625215861835E-13 and iteration  13811
Wrote normal  dump number 1043 at time  0.625804364203E-13 and iteration  13824
Wrote normal  dump number 1044 at time  0.626438135983E-13 and iteration  13838
Wrote normal  dump number 1045 at time  0.627026638351E-13 and iteration  13851
Wrote normal  dump number 1046 at time  0.627615140719E-13 and iteration  13864
Wrote normal  dump number 1047 at time  0.628203643087E-13 and iteration  13877
Wrote normal  dump number 1048 at time  0.628837414868E-13 and iteration  13891
Wrote normal  dump number 1049 at time  0.629425917236E-13 and iteration  13904
Wrote normal  dump number 1050 at time  0.630014419604E-13 and iteration  13917
Wrote normal  dump number 1051 at time  0.630602921972E-13 and iteration  13930
Wrote normal  dump number 1052 at time  0.631236693753E-13 and iteration  13944
Wrote normal  dump number 1053 at time  0.631825196121E-13 and iteration  13957
Wrote normal  dump number 1054 at time  0.632413698489E-13 and iteration  13970
Wrote normal  dump number 1055 at time  0.633002200857E-13 and iteration  13983
Wrote normal  dump number 1056 at time  0.633635972638E-13 and iteration  13997
Wrote normal  dump number 1057 at time  0.634224475006E-13 and iteration  14010
Wrote normal  dump number 1058 at time  0.634812977374E-13 and iteration  14023
Wrote normal  dump number 1059 at time  0.635401479742E-13 and iteration  14036
Wrote normal  dump number 1060 at time  0.636035251522E-13 and iteration  14050
Wrote normal  dump number 1061 at time  0.636623753890E-13 and iteration  14063
Wrote normal  dump number 1062 at time  0.637212256258E-13 and iteration  14076
Wrote normal  dump number 1063 at time  0.637800758626E-13 and iteration  14089
Wrote normal  dump number 1064 at time  0.638434530407E-13 and iteration  14103
Wrote normal  dump number 1065 at time  0.639023032775E-13 and iteration  14116
Wrote normal  dump number 1066 at time  0.639611535143E-13 and iteration  14129
Wrote normal  dump number 1067 at time  0.640200037511E-13 and iteration  14142
Wrote normal  dump number 1068 at time  0.640833809292E-13 and iteration  14156
Wrote normal  dump number 1069 at time  0.641422311660E-13 and iteration  14169
Wrote normal  dump number 1070 at time  0.642010814028E-13 and iteration  14182
Wrote normal  dump number 1071 at time  0.642644585809E-13 and iteration  14196
Wrote normal  dump number 1072 at time  0.643233088177E-13 and iteration  14209
Wrote normal  dump number 1073 at time  0.643821590545E-13 and iteration  14222
Wrote normal  dump number 1074 at time  0.644410092913E-13 and iteration  14235
Wrote normal  dump number 1075 at time  0.645043864694E-13 and iteration  14249
Wrote normal  dump number 1076 at time  0.645632367061E-13 and iteration  14262
Wrote normal  dump number 1077 at time  0.646220869429E-13 and iteration  14275
Wrote normal  dump number 1078 at time  0.646809371797E-13 and iteration  14288
Wrote normal  dump number 1079 at time  0.647443143578E-13 and iteration  14302
Wrote normal  dump number 1080 at time  0.648031645946E-13 and iteration  14315
Wrote normal  dump number 1081 at time  0.648620148314E-13 and iteration  14328
Wrote normal  dump number 1082 at time  0.649208650682E-13 and iteration  14341
Wrote normal  dump number 1083 at time  0.649842422463E-13 and iteration  14355
Wrote normal  dump number 1084 at time  0.650430924831E-13 and iteration  14368
Wrote normal  dump number 1085 at time  0.651019427199E-13 and iteration  14381
Wrote normal  dump number 1086 at time  0.651607929567E-13 and iteration  14394
Wrote normal  dump number 1087 at time  0.652241701348E-13 and iteration  14408
Wrote normal  dump number 1088 at time  0.652830203716E-13 and iteration  14421
Wrote normal  dump number 1089 at time  0.653418706084E-13 and iteration  14434
Wrote normal  dump number 1090 at time  0.654007208452E-13 and iteration  14447
Wrote normal  dump number 1091 at time  0.654640980233E-13 and iteration  14461
Wrote normal  dump number 1092 at time  0.655229482600E-13 and iteration  14474
Wrote normal  dump number 1093 at time  0.655817984968E-13 and iteration  14487
Wrote normal  dump number 1094 at time  0.656406487336E-13 and iteration  14500
Wrote normal  dump number 1095 at time  0.657040259117E-13 and iteration  14514
Wrote normal  dump number 1096 at time  0.657628761485E-13 and iteration  14527
Wrote normal  dump number 1097 at time  0.658217263853E-13 and iteration  14540
Wrote normal  dump number 1098 at time  0.658805766221E-13 and iteration  14553
Wrote normal  dump number 1099 at time  0.659439538002E-13 and iteration  14567
Wrote normal  dump number 1100 at time  0.660028040370E-13 and iteration  14580
Wrote normal  dump number 1101 at time  0.660616542738E-13 and iteration  14593
Wrote normal  dump number 1102 at time  0.661205045106E-13 and iteration  14606
Wrote normal  dump number 1103 at time  0.661838816887E-13 and iteration  14620
Wrote normal  dump number 1104 at time  0.662427319255E-13 and iteration  14633
Wrote normal  dump number 1105 at time  0.663015821623E-13 and iteration  14646
Wrote normal  dump number 1106 at time  0.663604323991E-13 and iteration  14659
Wrote normal  dump number 1107 at time  0.664238095772E-13 and iteration  14673
Wrote normal  dump number 1108 at time  0.664826598140E-13 and iteration  14686
Wrote normal  dump number 1109 at time  0.665415100507E-13 and iteration  14699
Wrote normal  dump number 1110 at time  0.666003602875E-13 and iteration  14712
Wrote normal  dump number 1111 at time  0.666637374656E-13 and iteration  14726
Wrote normal  dump number 1112 at time  0.667225877024E-13 and iteration  14739
Wrote normal  dump number 1113 at time  0.667814379392E-13 and iteration  14752
Wrote normal  dump number 1114 at time  0.668402881760E-13 and iteration  14765
Wrote normal  dump number 1115 at time  0.669036653541E-13 and iteration  14779
Wrote normal  dump number 1116 at time  0.669625155909E-13 and iteration  14792
Wrote normal  dump number 1117 at time  0.670213658277E-13 and iteration  14805
Wrote normal  dump number 1118 at time  0.670802160645E-13 and iteration  14818
Wrote normal  dump number 1119 at time  0.671435932426E-13 and iteration  14832
Wrote normal  dump number 1120 at time  0.672024434794E-13 and iteration  14845
Wrote normal  dump number 1121 at time  0.672612937162E-13 and iteration  14858
Wrote normal  dump number 1122 at time  0.673201439530E-13 and iteration  14871
Wrote normal  dump number 1123 at time  0.673835211311E-13 and iteration  14885
Wrote normal  dump number 1124 at time  0.674423713679E-13 and iteration  14898
Wrote normal  dump number 1125 at time  0.675012216046E-13 and iteration  14911
Wrote normal  dump number 1126 at time  0.675600718414E-13 and iteration  14924
Wrote normal  dump number 1127 at time  0.676234490195E-13 and iteration  14938
Wrote normal  dump number 1128 at time  0.676822992563E-13 and iteration  14951
Wrote normal  dump number 1129 at time  0.677411494931E-13 and iteration  14964
Wrote normal  dump number 1130 at time  0.678045266712E-13 and iteration  14978
Wrote normal  dump number 1131 at time  0.678633769080E-13 and iteration  14991
Wrote normal  dump number 1132 at time  0.679222271448E-13 and iteration  15004
Wrote normal  dump number 1133 at time  0.679810773816E-13 and iteration  15017
Wrote normal  dump number 1134 at time  0.680444545597E-13 and iteration  15031
Wrote normal  dump number 1135 at time  0.681033047965E-13 and iteration  15044
Wrote normal  dump number 1136 at time  0.681621550333E-13 and iteration  15057
Wrote normal  dump number 1137 at time  0.682210052701E-13 and iteration  15070
Wrote normal  dump number 1138 at time  0.682843824482E-13 and iteration  15084
Wrote normal  dump number 1139 at time  0.683432326850E-13 and iteration  15097
Wrote normal  dump number 1140 at time  0.684020829218E-13 and iteration  15110
Wrote normal  dump number 1141 at time  0.684609331585E-13 and iteration  15123
Wrote normal  dump number 1142 at time  0.685243103366E-13 and iteration  15137
Wrote normal  dump number 1143 at time  0.685831605734E-13 and iteration  15150
Wrote normal  dump number 1144 at time  0.686420108102E-13 and iteration  15163
Wrote normal  dump number 1145 at time  0.687008610470E-13 and iteration  15176
Wrote normal  dump number 1146 at time  0.687642382251E-13 and iteration  15190
Wrote normal  dump number 1147 at time  0.688230884619E-13 and iteration  15203
Wrote normal  dump number 1148 at time  0.688819386987E-13 and iteration  15216
Wrote normal  dump number 1149 at time  0.689407889355E-13 and iteration  15229
Wrote normal  dump number 1150 at time  0.690041661136E-13 and iteration  15243
Wrote normal  dump number 1151 at time  0.690630163504E-13 and iteration  15256
Wrote normal  dump number 1152 at time  0.691218665872E-13 and iteration  15269
Wrote normal  dump number 1153 at time  0.691807168240E-13 and iteration  15282
Wrote normal  dump number 1154 at time  0.692440940021E-13 and iteration  15296
Wrote normal  dump number 1155 at time  0.693029442389E-13 and iteration  15309
Wrote normal  dump number 1156 at time  0.693617944757E-13 and iteration  15322
Wrote normal  dump number 1157 at time  0.694206447124E-13 and iteration  15335
Wrote normal  dump number 1158 at time  0.694840218905E-13 and iteration  15349
Wrote normal  dump number 1159 at time  0.695428721273E-13 and iteration  15362
Wrote normal  dump number 1160 at time  0.696017223641E-13 and iteration  15375
Wrote normal  dump number 1161 at time  0.696605726009E-13 and iteration  15388
Wrote normal  dump number 1162 at time  0.697239497790E-13 and iteration  15402
Wrote normal  dump number 1163 at time  0.697828000158E-13 and iteration  15415
Wrote normal  dump number 1164 at time  0.698416502526E-13 and iteration  15428
Wrote normal  dump number 1165 at time  0.699005004894E-13 and iteration  15441
Wrote normal  dump number 1166 at time  0.699638776675E-13 and iteration  15455
Wrote normal  dump number 1167 at time  0.700227279043E-13 and iteration  15468
Wrote normal  dump number 1168 at time  0.700815781411E-13 and iteration  15481
Wrote normal  dump number 1169 at time  0.701404283779E-13 and iteration  15494
Wrote normal  dump number 1170 at time  0.702038055560E-13 and iteration  15508
Wrote normal  dump number 1171 at time  0.702626557928E-13 and iteration  15521
Wrote normal  dump number 1172 at time  0.703215060296E-13 and iteration  15534
Wrote normal  dump number 1173 at time  0.703803562664E-13 and iteration  15547
Wrote normal  dump number 1174 at time  0.704437334444E-13 and iteration  15561
Wrote normal  dump number 1175 at time  0.705025836812E-13 and iteration  15574
Wrote normal  dump number 1176 at time  0.705614339180E-13 and iteration  15587
Wrote normal  dump number 1177 at time  0.706202841548E-13 and iteration  15600
Wrote normal  dump number 1178 at time  0.706836613329E-13 and iteration  15614
Wrote normal  dump number 1179 at time  0.707425115697E-13 and iteration  15627
Wrote normal  dump number 1180 at time  0.708013618065E-13 and iteration  15640
Wrote normal  dump number 1181 at time  0.708602120433E-13 and iteration  15653
Wrote normal  dump number 1182 at time  0.709235892214E-13 and iteration  15667
Wrote normal  dump number 1183 at time  0.709824394582E-13 and iteration  15680
Wrote normal  dump number 1184 at time  0.710412896950E-13 and iteration  15693
Wrote normal  dump number 1185 at time  0.711001399318E-13 and iteration  15706
Wrote normal  dump number 1186 at time  0.711635171099E-13 and iteration  15720
Wrote normal  dump number 1187 at time  0.712223673467E-13 and iteration  15733
Wrote normal  dump number 1188 at time  0.712812175835E-13 and iteration  15746
Wrote normal  dump number 1189 at time  0.713400678203E-13 and iteration  15759
Wrote normal  dump number 1190 at time  0.714034449983E-13 and iteration  15773
Wrote normal  dump number 1191 at time  0.714622952351E-13 and iteration  15786
Wrote normal  dump number 1192 at time  0.715211454719E-13 and iteration  15799
Wrote normal  dump number 1193 at time  0.715845226500E-13 and iteration  15813
Wrote normal  dump number 1194 at time  0.716433728868E-13 and iteration  15826
Wrote normal  dump number 1195 at time  0.717022231236E-13 and iteration  15839
Wrote normal  dump number 1196 at time  0.717610733604E-13 and iteration  15852
Wrote normal  dump number 1197 at time  0.718244505385E-13 and iteration  15866
Wrote normal  dump number 1198 at time  0.718833007753E-13 and iteration  15879
Wrote normal  dump number 1199 at time  0.719421510121E-13 and iteration  15892
Wrote normal  dump number 1200 at time  0.720010012489E-13 and iteration  15905
Wrote normal  dump number 1201 at time  0.720643784270E-13 and iteration  15919
Wrote normal  dump number 1202 at time  0.721232286638E-13 and iteration  15932
Wrote normal  dump number 1203 at time  0.721820789006E-13 and iteration  15945
Wrote normal  dump number 1204 at time  0.722409291374E-13 and iteration  15958
Wrote normal  dump number 1205 at time  0.723043063154E-13 and iteration  15972
Wrote normal  dump number 1206 at time  0.723631565522E-13 and iteration  15985
Wrote normal  dump number 1207 at time  0.724220067890E-13 and iteration  15998
Wrote normal  dump number 1208 at time  0.724808570258E-13 and iteration  16011
Wrote normal  dump number 1209 at time  0.725442342039E-13 and iteration  16025
Wrote normal  dump number 1210 at time  0.726030844407E-13 and iteration  16038
Wrote normal  dump number 1211 at time  0.726619346775E-13 and iteration  16051
Wrote normal  dump number 1212 at time  0.727207849143E-13 and iteration  16064
Wrote normal  dump number 1213 at time  0.727841620924E-13 and iteration  16078
